-2,60,0,0,0,0,0,387
12,78,0,0,0,0,0,390
7,70,0,0,0,0,0,393
15,84,0,0,0,0,0,396
13,80,0,0,0,0,0,399
15,82,0,0,0,0,0,402
-4,58,0,0,0,0,0,405
8,73,0,0,0,0,0,408
-4,58,0,0,0,0,0,411
7,74,0,0,0,0,0,414
11,78,0,0,0,0,0,417
12,79,0,0,0,0,0,420
12,79,0,0,0,0,0,423
-8,56,0,0,0,0,0,426
10,78,0,0,0,0,0,429
8,74,0,0,0,0,0,432
-6,60,0,0,0,0,0,435
-1,62,0,0,0,0,0,438
1,65,0,0,0,0,0,441
9,77,0,0,0,0,0,444
1,65,0,0,0,0,0,447
7,74,0,0,0,0,0,450
8,77,0,0,0,0,0,453
-10,52,0,0,0,0,0,456
-8,56,0,0,0,0,0,459
-1,64,0,0,0,0,0,462
4,72,0,0,0,0,0,465
-1,64,0,0,0,0,0,468
-12,52,0,0,0,0,0,471
-5,56,0,0,0,0,0,474
-13,52,0,0,0,0,0,477
-14,49,0,0,0,0,0,480
-15,48,0,0,0,0,0,483
-11,54,0,0,0,0,0,486
-10,56,0,0,0,0,0,489
-8,58,0,0,0,0,0,492
0,66,0,0,0,0,0,495
0,64,0,0,0,0,0,498
-6,63,0,0,0,0,0,501
-9,56,0,0,0,0,0,504
-3,64,0,0,0,0,0,507
-4,64,0,0,0,0,0,510
0,68,0,0,0,0,0,513
-2,60,0,0,0,0,0,516
-9,60,0,0,0,0,0,519
0,66,0,0,0,0,0,522
-2,64,0,0,0,0,0,525
-19,44,0,0,0,0,0,528
-20,43,0,0,0,0,0,531
-3,67,0,0,0,0,0,534
-5,62,0,0,0,0,0,537
-13,53,0,0,0,0,0,540
-23,42,0,0,0,0,0,543
-16,54,0,0,0,0,0,546
-7,62,0,0,0,0,0,549
-5,63,0,0,0,0,0,552
-11,56,0,0,0,0,0,555
-19,49,0,0,0,0,0,558
-24,40,0,0,0,0,0,561
-26,39,0,0,0,0,0,564
-21,45,0,0,0,0,0,567
-22,41,0,0,0,0,0,570
-20,46,0,0,0,0,0,573
-28,36,0,0,0,0,0,576
-27,37,0,0,0,0,0,579
-24,42,0,0,0,0,0,582
-16,52,0,0,0,0,0,585
-24,42,0,0,0,0,0,588
-12,56,0,0,0,0,0,591
-19,52,0,0,0,0,0,594
-12,55,0,0,0,0,0,597
-18,48,0,0,0,0,0,600
-16,51,0,0,0,0,0,603
-22,44,0,0,0,0,0,606
-20,47,0,0,0,0,0,609
-18,50,0,0,0,0,0,612
-15,54,0,0,0,0,0,615
-32,30,0,0,0,0,0,618
-28,37,0,0,0,0,0,621
-24,46,0,0,0,0,0,624
-35,28,0,0,0,0,0,627
-36,28,0,0,0,0,0,630
-33,32,0,0,0,0,0,633
-28,39,0,0,0,0,0,636
-32,31,0,0,0,0,0,639
-37,27,0,0,0,0,0,642
-31,31,0,0,0,0,0,645
-30,37,0,0,0,0,0,648
-27,42,0,0,0,0,0,651
-24,46,0,0,0,0,0,654
-36,31,0,0,0,0,0,657
-26,43,0,0,0,0,0,660
-41,24,0,0,0,0,0,663
-36,29,0,0,0,0,0,666
-25,42,0,0,0,0,0,669
-28,40,0,0,0,0,0,672
-35,30,0,0,0,0,0,675
-40,27,0,0,0,0,0,678
-44,21,0,0,0,0,0,681
-41,28,0,0,0,0,0,684
-37,33,0,0,0,0,0,687
-46,18,0,0,0,0,0,690
-42,26,0,0,0,0,0,693
-35,32,0,0,0,0,0,696
-43,27,0,0,0,0,0,699
-32,37,0,0,0,0,0,702
-38,31,0,0,0,0,0,705
-48,17,0,0,0,0,0,708
-40,27,0,0,0,0,0,711
-45,19,0,0,0,0,0,714
-35,34,0,0,0,0,0,717
-42,26,0,0,0,0,0,720
-40,27,0,0,0,0,0,723
-52,12,0,0,0,0,0,726
-50,14,0,0,0,0,0,729
-53,13,0,0,0,0,0,732
-42,28,0,0,0,0,0,735
-36,33,0,0,0,0,0,738
-40,29,0,0,0,0,0,741
-40,30,0,0,0,0,0,744
-44,24,0,0,0,0,0,747
-39,30,0,0,0,0,0,750
-41,28,0,0,0,0,0,753
-52,14,0,0,0,0,0,756
-46,23,0,0,0,0,0,759
-59,6,0,0,0,0,0,762
-47,24,0,0,0,0,0,765
-49,15,0,0,0,0,0,768
-44,26,0,0,0,0,0,771
-60,5,0,0,0,0,0,774
-59,6,0,0,0,0,0,777
-45,25,0,0,0,0,0,780
-45,24,0,0,0,0,0,783
-56,14,0,0,0,0,0,786
-53,10,0,0,0,0,0,789
-61,4,0,0,0,0,0,792
-65,-1,0,0,0,0,0,795
-50,17,0,0,0,0,0,798
-64,-2,0,0,0,0,0,801
-51,17,0,0,0,0,0,804
-50,20,0,0,0,0,0,807
-68,-4,0,0,0,0,0,810
-66,-2,0,0,0,0,0,813
-53,15,0,0,0,0,0,816
-59,9,0,0,0,0,0,819
-64,2,0,0,0,0,0,822
-54,14,0,0,0,0,0,825
-72,-8,0,0,0,0,0,828
-70,-6,0,0,0,0,0,831
-59,9,0,0,0,0,0,834
-68,-4,0,0,0,0,0,837
-69,-3,0,0,0,0,0,840
-76,-11,0,0,0,0,0,843
-75,-10,0,0,0,0,0,846
-66,1,0,0,0,0,0,849
-74,-6,0,0,0,0,0,852
-66,-3,0,0,0,0,0,855
-62,5,0,0,0,0,0,858
-74,-7,0,0,0,0,0,861
-68,2,0,0,0,0,0,864
-64,6,0,0,0,0,0,867
-64,2,0,0,0,0,0,870
-75,-5,0,0,0,0,0,873
-83,-20,0,0,0,0,0,876
-83,-20,0,0,0,0,0,879
-80,-14,0,0,0,0,0,882
-82,-17,0,0,0,0,0,885
-68,0,0,0,0,0,0,888
-85,-20,0,0,0,0,0,891
-78,-10,0,0,0,0,0,894
-88,-24,0,0,0,0,0,897
-78,-4,0,0,0,0,0,900
-84,-12,0,0,0,0,0,903
-85,-23,0,0,0,0,0,906
-86,-28,0,0,0,0,0,909
-88,-30,0,0,0,0,0,912
-88,-29,0,0,0,0,0,915
-87,-26,0,0,0,0,0,918
-80,-3,0,0,0,0,0,921
-81,-4,0,0,0,0,0,924
-81,-5,0,0,0,0,0,927
-82,-6,0,0,0,0,0,930
-87,-16,0,0,0,0,0,933
-90,-32,0,0,0,0,0,936
-94,-36,0,0,0,0,0,939
-92,-31,0,0,0,0,0,942
-94,-37,0,0,0,0,0,945
-94,-34,0,0,0,0,0,948
-91,-22,0,0,0,0,0,951
-90,-16,0,0,0,0,0,954
-94,-26,0,0,0,0,0,957
-94,-24,0,0,0,0,0,960
-91,-14,0,0,0,0,0,963
-91,-14,0,0,0,0,0,966
-97,-32,0,0,0,0,0,969
-94,-24,0,0,0,0,0,972
-96,-22,0,0,0,0,0,975
-93,-17,0,0,0,0,0,978
-105,-47,0,0,0,0,0,981
-105,-47,0,0,0,0,0,984
-105,-43,0,0,0,0,0,987
-97,-24,0,0,0,0,0,990
-105,-41,0,0,0,0,0,993
-108,-49,0,0,0,0,0,996
-101,-25,0,0,0,0,0,999
-109,-49,0,0,0,0,0,1002
-104,-36,0,0,0,0,0,1005
-109,-51,0,0,0,0,0,1008
-102,-25,0,0,0,0,0,1011
-111,-50,0,0,0,0,0,1014
-104,-25,0,0,0,0,0,1017
-107,-36,0,0,0,0,0,1020
-105,-28,0,0,0,0,0,1023
-107,-32,0,0,0,0,0,1026
-105,-28,0,0,0,0,0,1029
-108,-32,0,0,0,0,0,1032
-114,-52,0,0,0,0,0,1035
-112,-42,0,0,0,0,0,1038
-113,-40,0,0,0,0,0,1041
-111,-33,0,0,0,0,0,1044
-111,-33,0,0,0,0,0,1047
-121,-59,0,0,0,0,0,1050
-117,-45,0,0,0,0,0,1053
-122,-62,0,0,0,0,0,1056
-123,-64,0,0,0,0,0,1059
-122,-62,0,0,0,0,0,1062
-123,-64,0,0,0,0,0,1065
-123,-59,0,0,0,0,0,1068
-117,-40,0,0,0,0,0,1071
-117,-39,0,0,0,0,0,1074
-125,-63,0,0,0,0,0,1077
-127,-66,0,0,0,0,0,1080
-120,-40,0,0,0,0,0,1083
-121,-49,0,0,0,0,0,1086
-126,-65,0,0,0,0,0,1089
-129,-70,0,0,0,0,0,1092
-129,-71,0,0,0,0,0,1095
-128,-64,0,0,0,0,0,1098
-125,-50,0,0,0,0,0,1101
-127,-62,0,0,0,0,0,1104
-133,-72,0,0,0,0,0,1107
-133,-71,0,0,0,0,0,1110
-129,-57,0,0,0,0,0,1113
-127,-49,0,0,0,0,0,1116
-138,-79,0,0,0,0,0,1119
-129,-52,0,0,0,0,0,1122
-129,-52,0,0,0,0,0,1125
-131,-60,0,0,0,0,0,1128
-139,-74,0,0,0,0,0,1131
-137,-68,0,0,0,0,0,1134
-142,-80,0,0,0,0,0,1137
-137,-65,0,0,0,0,0,1140
-137,-62,0,0,0,0,0,1143
-136,-59,0,0,0,0,0,1146
-137,-57,0,0,0,0,0,1149
-138,-65,0,0,0,0,0,1152
-140,-67,0,0,0,0,0,1155
-148,-89,0,0,0,0,0,1158
-140,-64,0,0,0,0,0,1161
-143,-74,0,0,0,0,0,1164
-142,-66,0,0,0,0,0,1167
-141,-64,0,0,0,0,0,1170
-148,-87,0,0,0,0,0,1173
-151,-93,0,0,0,0,0,1176
-145,-72,0,0,0,0,0,1179
-146,-68,0,0,0,0,0,1182
-155,-97,0,0,0,0,0,1185
-151,-87,0,0,0,0,0,1188
-155,-93,0,0,0,0,0,1191
-157,-100,0,0,0,0,0,1194
-156,-91,0,0,0,0,0,1197
-155,-86,0,0,0,0,0,1200
-153,-77,0,0,0,0,0,1203
-161,-102,0,0,0,0,0,1206
-161,-103,0,0,0,0,0,1209
-161,-101,0,0,0,0,0,1212
-156,-80,0,0,0,0,0,1215
-156,-80,0,0,0,0,0,1218
-156,-77,0,0,0,0,0,1221
-157,-83,0,0,0,0,0,1224
-162,-98,0,0,0,0,0,1227
-167,-108,0,0,0,0,0,1230
-167,-109,0,0,0,0,0,1233
-167,-103,0,0,0,0,0,1236
-169,-111,0,0,0,0,0,1239
-164,-93,0,0,0,0,0,1242
-167,-100,0,0,0,0,0,1245
-171,-111,0,0,0,0,0,1248
-167,-97,0,0,0,0,0,1251
-167,-97,0,0,0,0,0,1254
-165,-88,0,0,0,0,0,1257
-169,-101,0,0,0,0,0,1260
-173,-112,0,0,0,0,0,1263
-172,-105,0,0,0,0,0,1266
-172,-98,0,0,0,0,0,1269
-173,-97,0,0,0,0,0,1272
-171,-93,0,0,0,0,0,1275
-178,-110,0,0,0,0,0,1278
-173,-101,0,0,0,0,0,1281
-180,-117,0,0,0,0,0,1284
-184,-123,0,0,0,0,0,1287
-181,-119,0,0,0,0,0,1290
-179,-109,0,0,0,0,0,1293
-182,-118,0,0,0,0,0,1296
-187,-128,0,0,0,0,0,1299
-182,-115,0,0,0,0,0,1302
-179,-103,0,0,0,0,0,1305
-184,-116,0,0,0,0,0,1308
-189,-130,0,0,0,0,0,1311
-185,-115,0,0,0,0,0,1314
-189,-127,0,0,0,0,0,1317
-185,-111,0,0,0,0,0,1320
-185,-115,0,0,0,0,0,1323
-188,-121,0,0,0,0,0,1326
-185,-110,0,0,0,0,0,1329
-188,-116,0,0,0,0,0,1332
-188,-114,0,0,0,0,0,1335
-193,-127,0,0,0,0,0,1338
-192,-124,0,0,0,0,0,1341
-197,-136,0,0,0,0,0,1344
-199,-139,0,0,0,0,0,1347
-200,-140,0,0,0,0,0,1350
-198,-133,0,0,0,0,0,1353
-194,-121,0,0,0,0,0,1356
-195,-126,0,0,0,0,0,1359
-194,-119,0,0,0,0,0,1362
-196,-121,0,0,0,0,0,1365
-201,-133,0,0,0,0,0,1368
-201,-134,0,0,0,0,0,1371
-198,-122,0,0,0,0,0,1374
-197,-120,0,0,0,0,0,1377
-200,-124,0,0,0,0,0,1380
-206,-141,0,0,0,0,0,1383
-208,-145,0,0,0,0,0,1386
-209,-150,0,0,0,0,0,1389
-209,-145,0,0,0,0,0,1392
-210,-143,0,0,0,0,0,1395
-207,-133,0,0,0,0,0,1398
-205,-127,0,0,0,0,0,1401
-208,-136,0,0,0,0,0,1404
-206,-128,0,0,0,0,0,1407
-208,-133,0,0,0,0,0,1410
-208,-131,0,0,0,0,0,1413
-213,-143,0,0,0,0,0,1416
-209,-132,0,0,0,0,0,1419
-210,-134,0,0,0,0,0,1422
-217,-151,0,0,0,0,0,1425
-211,-134,0,0,0,0,0,1428
-213,-136,0,0,0,0,0,1431
-222,-165,0,0,0,0,0,1434
-215,-136,0,0,0,0,0,1437
-218,-146,0,0,0,0,0,1440
-220,-148,0,0,0,0,0,1443
-226,-168,0,0,0,0,0,1446
-218,-144,0,0,0,0,0,1449
-219,-140,0,0,0,0,0,1452
-223,-153,0,0,0,0,0,1455
-225,-157,0,0,0,0,0,1458
-222,-149,0,0,0,0,0,1461
-226,-158,0,0,0,0,0,1464
-228,-166,0,0,0,0,0,1467
-230,-171,0,0,0,0,0,1470
-233,-174,0,0,0,0,0,1473
-232,-165,0,0,0,0,0,1476
-226,-148,0,0,0,0,0,1479
-227,-147,0,0,0,0,0,1482
-229,-155,0,0,0,0,0,1485
-227,-150,0,0,0,0,0,1488
-230,-154,0,0,0,0,0,1491
-232,-163,0,0,0,0,0,1494
-230,-152,0,0,0,0,0,1497
-238,-178,0,0,0,0,0,1500
-239,-181,0,0,0,0,0,1503
-234,-163,0,0,0,0,0,1506
-241,-178,0,0,0,0,0,1509
-238,-168,0,0,0,0,0,1512
-235,-158,0,0,0,0,0,1515
-238,-168,0,0,0,0,0,1518
-239,-167,0,0,0,0,0,1521
-237,-159,0,0,0,0,0,1524
-242,-175,0,0,0,0,0,1527
-248,-190,0,0,0,0,0,1530
-247,-184,0,0,0,0,0,1533
-244,-174,0,0,0,0,0,1536
-250,-193,0,0,0,0,0,1539
-251,-190,0,0,0,0,0,1542
-252,-193,0,0,0,0,0,1545
-252,-194,0,0,0,0,0,1548
-251,-185,0,0,0,0,0,1551
-248,-174,0,0,0,0,0,1554
-247,-169,0,0,0,0,0,1557
-252,-183,0,0,0,0,0,1560
-256,-197,0,0,0,0,0,1563
-252,-179,0,0,0,0,0,1566
-253,-185,0,0,0,0,0,1569
-257,-193,0,0,0,0,0,1572
-258,-196,0,0,0,0,0,1575
-255,-180,0,0,0,0,0,1578
-253,-174,0,0,0,0,0,1581
-254,-175,0,0,0,0,0,1584
-263,-200,0,0,0,0,0,1587
-266,-202,0,0,0,0,0,1590
-266,-202,0,0,0,0,0,1593
-262,-193,0,0,0,0,0,1596
-259,-182,0,0,0,0,0,1599
-261,-185,0,0,0,0,0,1602
-261,-184,0,0,0,0,0,1605
-270,-210,0,0,0,0,0,1608
-267,-196,0,0,0,0,0,1611
-265,-186,0,0,0,0,0,1614
-273,-214,0,0,0,0,0,1617
-268,-195,0,0,0,0,0,1620
-266,-187,0,0,0,0,0,1623
-267,-191,0,0,0,0,0,1626
-277,-217,0,0,0,0,0,1629
-270,-193,0,0,0,0,0,1632
-270,-193,0,0,0,0,0,1635
-274,-206,0,0,0,0,0,1638
-281,-221,0,0,0,0,0,1641
-277,-205,0,0,0,0,0,1644
-281,-221,0,0,0,0,0,1647
-276,-197,0,0,0,0,0,1650
-275,-196,0,0,0,0,0,1653
-280,-210,0,0,0,0,0,1656
-278,-201,0,0,0,0,0,1659
-283,-207,0,0,0,0,0,1662
-289,-227,0,0,0,0,0,1665
-291,-230,0,0,0,0,0,1668
-285,-214,0,0,0,0,0,1671
-282,-202,0,0,0,0,0,1674
-290,-222,0,0,0,0,0,1677
-293,-232,0,0,0,0,0,1680
-292,-230,0,0,0,0,0,1683
-291,-220,0,0,0,0,0,1686
-289,-213,0,0,0,0,0,1689
-298,-235,0,0,0,0,0,1692
-289,-210,0,0,0,0,0,1695
-294,-223,0,0,0,0,0,1698
-299,-234,0,0,0,0,0,1701
-292,-212,0,0,0,0,0,1704
-294,-216,0,0,0,0,0,1707
-296,-220,0,0,0,0,0,1710
-299,-224,0,0,0,0,0,1713
-296,-216,0,0,0,0,0,1716
-301,-226,0,0,0,0,0,1719
-306,-244,0,0,0,0,0,1722
-299,-218,0,0,0,0,0,1725
-301,-221,0,0,0,0,0,1728
-307,-246,0,0,0,0,0,1731
-311,-248,0,0,0,0,0,1734
-305,-231,0,0,0,0,0,1737
-303,-223,0,0,0,0,0,1740
-306,-230,0,0,0,0,0,1743
-307,-229,0,0,0,0,0,1746
-310,-240,0,0,0,0,0,1749
-314,-250,0,0,0,0,0,1752
-311,-235,0,0,0,0,0,1755
-312,-234,0,0,0,0,0,1758
-309,-226,0,0,0,0,0,1761
-311,-234,0,0,0,0,0,1764
-314,-236,0,0,0,0,0,1767
-317,-245,0,0,0,0,0,1770
-315,-240,0,0,0,0,0,1773
-321,-258,0,0,0,0,0,1776
-324,-263,0,0,0,0,0,1779
-325,-262,0,0,0,0,0,1782
-319,-245,0,0,0,0,0,1785
-318,-236,0,0,0,0,0,1788
-319,-237,0,0,0,0,0,1791
-320,-239,0,0,0,0,0,1794
-325,-252,0,0,0,0,0,1797
-329,-265,0,0,0,0,0,1800
-328,-259,0,0,0,0,0,1803
-332,-270,0,0,0,0,0,1806
-327,-252,0,0,0,0,0,1809
-332,-265,0,0,0,0,0,1812
-335,-273,0,0,0,0,0,1815
-334,-267,0,0,0,0,0,1818
-328,-254,0,0,0,0,0,1821
-331,-254,0,0,0,0,0,1824
-335,-266,0,0,0,0,0,1827
-331,-249,0,0,0,0,0,1830
-334,-260,0,0,0,0,0,1833
-338,-268,0,0,0,0,0,1836
-333,-252,0,0,0,0,0,1839
-333,-251,0,0,0,0,0,1842
-339,-264,0,0,0,0,0,1845
-336,-257,0,0,0,0,0,1848
-337,-257,0,0,0,0,0,1851
-339,-262,0,0,0,0,0,1854
-345,-282,0,0,0,0,0,1857
-338,-258,0,0,0,0,0,1860
-342,-267,0,0,0,0,0,1863
-345,-277,0,0,0,0,0,1866
-345,-273,0,0,0,0,0,1869
-342,-263,0,0,0,0,0,1872
-347,-281,0,0,0,0,0,1875
-344,-263,0,0,0,0,0,1878
-345,-267,0,0,0,0,0,1881
-349,-277,0,0,0,0,0,1884
-353,-290,0,0,0,0,0,1887
-351,-278,0,0,0,0,0,1890
-355,-295,0,0,0,0,0,1893
-349,-269,0,0,0,0,0,1896
-349,-268,0,0,0,0,0,1899
-351,-269,0,0,0,0,0,1902
-358,-293,0,0,0,0,0,1905
-354,-278,0,0,0,0,0,1908
-357,-283,0,0,0,0,0,1911
-354,-275,0,0,0,0,0,1914
-359,-287,0,0,0,0,0,1917
-365,-303,0,0,0,0,0,1920
-361,-283,0,0,0,0,0,1923
-359,-282,0,0,0,0,0,1926
-361,-288,0,0,0,0,0,1929
-360,-279,0,0,0,0,0,1932
-363,-290,0,0,0,0,0,1935
-369,-306,0,0,0,0,0,1938
-366,-293,0,0,0,0,0,1941
-371,-307,0,0,0,0,0,1944
-371,-301,0,0,0,0,0,1947
-373,-312,0,0,0,0,0,1950
-375,-310,0,0,0,0,0,1953
-369,-291,0,0,0,0,0,1956
-369,-291,0,0,0,0,0,1959
-375,-308,0,0,0,0,0,1962
-371,-294,0,0,0,0,0,1965
-379,-318,0,0,0,0,0,1968
-380,-317,0,0,0,0,0,1971
-379,-313,0,0,0,0,0,1974
-380,-307,0,0,0,0,0,1977
-374,-294,0,0,0,0,0,1980
-385,-321,0,0,0,0,0,1983
-386,-321,0,0,0,0,0,1986
-386,-325,0,0,0,0,0,1989
-387,-321,0,0,0,0,0,1992
-380,-307,0,0,0,0,0,1995
